V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.973563,0.006008,0.000072,7.267612,7.267681,144.739418,144.739390,1.286826,1.252081,0.000073,0.007365,0.697125,0.697119,0.697085,0.453837,0.697062,0.000189,0.503499,0.277961,0.001003,0.999552,0.603765,0.000511,0.999552,0.663923,0.000000,1.000000,0.932258,1.000000,0.999880,0.999982,1.000000,1.000000,0.001492,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.227219,0.000193,0.996767,0.000000,0.000000
-87.972022,0.006301,0.000073,7.271897,7.271967,144.734050,144.734023,1.302032,1.266633,0.000074,0.007366,0.697072,0.697065,0.697030,0.453773,0.697007,0.000189,0.503337,0.277601,0.001003,0.999552,0.602899,0.000511,0.999552,0.662609,0.000000,1.000000,0.931101,1.000000,0.999876,0.999981,1.000000,1.000000,0.001542,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.229544,0.000193,0.996767,0.000000,0.000000
-87.973112,0.006138,0.000073,7.267470,7.267540,144.739600,144.739572,1.293164,1.258092,0.000073,0.007365,0.697109,0.697103,0.697069,0.453818,0.697046,0.000189,0.503427,0.277784,0.001003,0.999552,0.603310,0.000511,0.999552,0.663235,0.000000,1.000000,0.931656,1.000000,0.999878,0.999982,1.000000,1.000000,0.001512,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228445,0.000193,0.996767,0.000000,0.000000
-87.963264,0.007265,0.000075,7.305774,7.305848,144.685584,144.685556,1.361215,1.324501,0.000076,0.007373,0.696768,0.696761,0.696722,0.453415,0.696697,0.000190,0.502827,0.276772,0.001004,0.999551,0.601406,0.000511,0.999551,0.660362,0.000000,1.000000,0.929109,1.000000,0.999870,0.999981,1.000000,1.000000,0.001743,0.999633,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.233343,0.000194,0.996770,0.000000,0.000000
-87.971322,0.006397,0.000073,7.274545,7.274616,144.730693,144.730665,1.307353,1.271766,0.000074,0.007367,0.697047,0.697041,0.697005,0.453745,0.696982,0.000189,0.503283,0.277496,0.001003,0.999552,0.602667,0.000511,0.999552,0.662245,0.000000,1.000000,0.930763,1.000000,0.999875,0.999981,1.000000,1.000000,0.001559,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.230189,0.000193,0.996768,0.000000,0.000000
-87.971160,0.006037,0.000073,7.283474,7.283544,144.717900,144.717872,1.294870,1.260567,0.000074,0.007367,0.697042,0.697035,0.697001,0.453739,0.696979,0.000189,0.503530,0.278237,0.001003,0.999552,0.604777,0.000511,0.999552,0.665445,0.000000,1.000000,0.933531,1.000000,0.999884,0.999982,1.000000,1.000000,0.001518,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.224418,0.000193,0.996768,0.000000,0.000000
-87.966273,0.007146,0.000075,7.295170,7.295243,144.705006,144.704978,1.348903,1.311954,0.000076,0.007370,0.696872,0.696865,0.696827,0.453537,0.696802,0.000190,0.502877,0.276695,0.001004,0.999551,0.600916,0.000511,0.999551,0.659616,0.000000,1.000000,0.928367,1.000000,0.999867,0.999980,1.000000,1.000000,0.001700,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.234906,0.000194,0.996769,0.000000,0.000000
-87.970006,0.006597,0.000074,7.280015,7.280086,144.723925,144.723897,1.318316,1.282344,0.000075,0.007368,0.697002,0.696995,0.696959,0.453691,0.696935,0.000189,0.503172,0.277271,0.001003,0.999552,0.602164,0.000511,0.999552,0.661491,0.000000,1.000000,0.930091,1.000000,0.999873,0.999981,1.000000,1.000000,0.001596,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.231524,0.000194,0.996768,0.000000,0.000000
-87.966599,0.006991,0.000075,7.295066,7.295138,144.703794,144.703766,1.341494,1.304913,0.000075,0.007370,0.696883,0.696877,0.696839,0.453551,0.696814,0.000190,0.502956,0.276897,0.001003,0.999551,0.601435,0.000511,0.999551,0.660394,0.000000,1.000000,0.929098,1.000000,0.999869,0.999981,1.000000,1.000000,0.001675,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.233440,0.000194,0.996769,0.000000,0.000000
-87.970930,0.006437,0.000073,7.276689,7.276760,144.727945,144.727918,1.309725,1.274077,0.000074,0.007367,0.697034,0.697027,0.696992,0.453729,0.696968,0.000189,0.503259,0.277456,0.001003,0.999552,0.602592,0.000511,0.999552,0.662134,0.000000,1.000000,0.930667,1.000000,0.999875,0.999981,1.000000,1.000000,0.001567,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.230375,0.000193,0.996768,0.000000,0.000000
-87.967590,0.006958,0.000075,7.289851,7.289923,144.711809,144.711781,1.338250,1.301619,0.000075,0.007370,0.696918,0.696911,0.696873,0.453591,0.696849,0.000189,0.502974,0.276874,0.001003,0.999552,0.601289,0.000511,0.999552,0.660177,0.000000,1.000000,0.928895,1.000000,0.999869,0.999981,1.000000,1.000000,0.001663,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.233875,0.000194,0.996769,0.000000,0.000000
-87.974822,0.005875,0.000072,7.260546,7.260615,144.748359,144.748331,1.278915,1.244395,0.000073,0.007364,0.697169,0.697163,0.697129,0.453889,0.697107,0.000189,0.503570,0.278075,0.001003,0.999552,0.603970,0.000511,0.999552,0.664239,0.000000,1.000000,0.932538,1.000000,0.999881,0.999982,1.000000,1.000000,0.001466,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.226687,0.000193,0.996767,0.000000,0.000000
-87.966499,0.006797,0.000074,7.296739,7.296811,144.699152,144.699124,1.334718,1.298796,0.000075,0.007370,0.696880,0.696873,0.696836,0.453548,0.696812,0.000190,0.503084,0.277277,0.001003,0.999551,0.602503,0.000511,0.999551,0.661991,0.000000,1.000000,0.930547,1.000000,0.999874,0.999981,1.000000,1.000000,0.001651,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.230464,0.000194,0.996769,0.000000,0.000000
-87.977642,0.005460,0.000071,7.249304,7.249371,144.762740,144.762713,1.256509,1.222919,0.000072,0.007362,0.697266,0.697261,0.697229,0.454004,0.697208,0.000189,0.503804,0.278550,0.001003,0.999552,0.605061,0.000511,0.999552,0.665928,0.000000,1.000000,0.934007,1.000000,0.999886,0.999982,1.000000,1.000000,0.001394,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.223775,0.000193,0.996766,0.000000,0.000000
-87.972276,0.006285,0.000073,7.267945,7.268015,144.738108,144.738080,1.301206,1.265865,0.000074,0.007366,0.697080,0.697074,0.697039,0.453784,0.697016,0.000189,0.503404,0.277787,0.001003,0.999552,0.603395,0.000511,0.999552,0.663254,0.000000,1.000000,0.931498,1.000000,0.999878,0.999982,1.000000,1.000000,0.001538,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228605,0.000193,0.996767,0.000000,0.000000
-87.968430,0.006831,0.000074,7.286394,7.286466,144.716042,144.716014,1.331230,1.294826,0.000075,0.007369,0.696947,0.696940,0.696903,0.453626,0.696879,0.000189,0.503043,0.277014,0.001003,0.999552,0.601596,0.000511,0.999552,0.660635,0.000000,1.000000,0.929311,1.000000,0.999870,0.999981,1.000000,1.000000,0.001639,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.233054,0.000194,0.996768,0.000000,0.000000
-87.970864,0.006330,0.000073,7.279779,7.279849,144.723485,144.723458,1.305477,1.270165,0.000074,0.007367,0.697031,0.697025,0.696990,0.453726,0.696967,0.000189,0.503325,0.277655,0.001003,0.999552,0.603148,0.000511,0.999552,0.662968,0.000000,1.000000,0.931401,1.000000,0.999877,0.999982,1.000000,1.000000,0.001553,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228863,0.000193,0.996768,0.000000,0.000000
-87.970357,0.006612,0.000074,7.273460,7.273530,144.730559,144.730531,1.319143,1.283187,0.000075,0.007367,0.697014,0.697007,0.696971,0.453705,0.696947,0.000189,0.503280,0.277576,0.001003,0.999552,0.602989,0.000511,0.999552,0.662566,0.000000,1.000000,0.930752,1.000000,0.999876,0.999981,1.000000,1.000000,0.001598,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.229997,0.000193,0.996768,0.000000,0.000000
-87.971294,0.006484,0.000073,7.267140,7.267211,144.737666,144.737638,1.312146,1.276458,0.000074,0.007367,0.697046,0.697040,0.697004,0.453743,0.696981,0.000189,0.503397,0.277856,0.001003,0.999552,0.603682,0.000511,0.999552,0.663520,0.000000,1.000000,0.931448,1.000000,0.999878,0.999982,1.000000,1.000000,0.001574,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228475,0.000193,0.996768,0.000000,0.000000
-87.970279,0.006600,0.000074,7.274868,7.274939,144.729133,144.729105,1.318528,1.282586,0.000075,0.007368,0.697011,0.697004,0.696968,0.453702,0.696944,0.000189,0.503258,0.277512,0.001003,0.999552,0.602814,0.000511,0.999552,0.662333,0.000000,1.000000,0.930608,1.000000,0.999875,0.999981,1.000000,1.000000,0.001596,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.230319,0.000193,0.996768,0.000000,0.000000
-87.974259,0.005960,0.000072,7.262700,7.262769,144.745591,144.745563,1.283501,1.248801,0.000073,0.007365,0.697149,0.697143,0.697109,0.453865,0.697087,0.000189,0.503525,0.277985,0.001003,0.999552,0.603770,0.000511,0.999552,0.663927,0.000000,1.000000,0.932258,1.000000,0.999880,0.999982,1.000000,1.000000,0.001481,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.227237,0.000193,0.996767,0.000000,0.000000
-87.965124,0.007346,0.000075,7.298635,7.298708,144.700806,144.700778,1.359941,1.322647,0.000076,0.007371,0.696832,0.696825,0.696786,0.453490,0.696760,0.000190,0.502792,0.276537,0.001004,0.999551,0.600592,0.000511,0.999551,0.659099,0.000000,1.000000,0.927822,1.000000,0.999865,0.999980,1.000000,1.000000,0.001739,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.235933,0.000194,0.996769,0.000000,0.000000
-87.971943,0.006304,0.000073,7.272119,7.272189,144.733752,144.733724,1.302227,1.266823,0.000074,0.007366,0.697069,0.697062,0.697027,0.453770,0.697004,0.000189,0.503333,0.277595,0.001003,0.999552,0.602886,0.000511,0.999552,0.662581,0.000000,1.000000,0.931069,1.000000,0.999876,0.999981,1.000000,1.000000,0.001542,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.229591,0.000193,0.996767,0.000000,0.000000
-87.973196,0.006117,0.000073,7.267069,7.267138,144.740100,144.740073,1.292029,1.257002,0.000073,0.007365,0.697112,0.697106,0.697072,0.453822,0.697049,0.000189,0.503436,0.277803,0.001003,0.999552,0.603355,0.000511,0.999552,0.663295,0.000000,1.000000,0.931705,1.000000,0.999878,0.999982,1.000000,1.000000,0.001509,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228335,0.000193,0.996767,0.000000,0.000000
-87.969796,0.006625,0.000074,7.280824,7.280895,144.722911,144.722884,1.319876,1.283852,0.000075,0.007368,0.696994,0.696988,0.696951,0.453682,0.696927,0.000189,0.503156,0.277239,0.001003,0.999552,0.602094,0.000511,0.999552,0.661382,0.000000,1.000000,0.929990,1.000000,0.999872,0.999981,1.000000,1.000000,0.001601,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.231717,0.000194,0.996768,0.000000,0.000000
-87.969011,0.006744,0.000074,7.284015,7.284087,144.718967,144.718939,1.326395,1.290151,0.000075,0.007368,0.696967,0.696960,0.696924,0.453650,0.696899,0.000189,0.503091,0.277110,0.001003,0.999552,0.601808,0.000511,0.999552,0.660952,0.000000,1.000000,0.929600,1.000000,0.999871,0.999981,1.000000,1.000000,0.001623,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.232485,0.000194,0.996768,0.000000,0.000000
-87.974906,0.005864,0.000072,7.260093,7.260162,144.748895,144.748867,1.278313,1.243817,0.000073,0.007364,0.697172,0.697165,0.697132,0.453892,0.697110,0.000189,0.503579,0.278095,0.001003,0.999552,0.604018,0.000511,0.999552,0.664308,0.000000,1.000000,0.932592,1.000000,0.999881,0.999982,1.000000,1.000000,0.001464,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.226575,0.000193,0.996767,0.000000,0.000000
-87.970466,0.006525,0.000074,7.278062,7.278133,144.726326,144.726299,1.314360,1.278527,0.000074,0.007367,0.697018,0.697011,0.696975,0.453710,0.696951,0.000189,0.503212,0.277352,0.001003,0.999552,0.602345,0.000511,0.999552,0.661759,0.000000,1.000000,0.930329,1.000000,0.999874,0.999981,1.000000,1.000000,0.001583,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.231048,0.000193,0.996768,0.000000,0.000000
-87.978165,0.005440,0.000071,7.242164,7.242231,144.770123,144.770096,1.255360,1.221859,0.000072,0.007362,0.697285,0.697279,0.697247,0.454026,0.697226,0.000189,0.503923,0.278879,0.001003,0.999552,0.605950,0.000511,0.999552,0.667120,0.000000,1.000000,0.934723,1.000000,0.999888,0.999983,1.000000,1.000000,0.001390,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.222074,0.000193,0.996766,0.000000,0.000000
-87.973706,0.006215,0.000073,7.249287,7.249357,144.757491,144.757463,1.297381,1.262292,0.000074,0.007365,0.697130,0.697124,0.697089,0.453842,0.697066,0.000189,0.503718,0.278646,0.001003,0.999552,0.605691,0.000511,0.999552,0.666305,0.000000,1.000000,0.933392,1.000000,0.999885,0.999983,1.000000,1.000000,0.001524,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.224189,0.000193,0.996767,0.000000,0.000000
-87.974056,0.005860,0.000072,7.261698,7.261767,144.743838,144.743811,1.281714,1.247611,0.000073,0.007365,0.697142,0.697136,0.697103,0.453858,0.697081,0.000189,0.503830,0.278938,0.001003,0.999552,0.606493,0.000511,0.999552,0.667714,0.000000,1.000000,0.934839,1.000000,0.999889,0.999983,1.000000,1.000000,0.001473,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.221365,0.000193,0.996767,0.000000,0.000000
-87.969338,0.006807,0.000074,7.272261,7.272333,144.730532,144.730505,1.330069,1.293800,0.000075,0.007368,0.696978,0.696972,0.696935,0.453663,0.696911,0.000189,0.503281,0.277672,0.001003,0.999552,0.603353,0.000511,0.999552,0.662921,0.000000,1.000000,0.930749,1.000000,0.999876,0.999982,1.000000,1.000000,0.001634,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.229740,0.000194,0.996768,0.000000,0.000000
-87.969273,0.006537,0.000074,7.278552,7.278623,144.720888,144.720860,1.319170,1.283725,0.000075,0.007368,0.696976,0.696970,0.696934,0.453661,0.696910,0.000189,0.503447,0.278165,0.001003,0.999552,0.604733,0.000511,0.999552,0.665002,0.000000,1.000000,0.932556,1.000000,0.999882,0.999982,1.000000,1.000000,0.001597,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225983,0.000194,0.996768,0.000000,0.000000
-87.976068,0.005704,0.000072,7.254443,7.254511,144.755755,144.755728,1.269631,1.235495,0.000072,0.007363,0.697212,0.697206,0.697173,0.453940,0.697151,0.000189,0.503690,0.278338,0.001003,0.999552,0.604600,0.000511,0.999552,0.665170,0.000000,1.000000,0.933284,1.000000,0.999884,0.999982,1.000000,1.000000,0.001436,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225152,0.000193,0.996766,0.000000,0.000000
-87.971903,0.006433,0.000073,7.261078,7.261148,144.744138,144.744110,1.309339,1.273782,0.000074,0.007366,0.697067,0.697061,0.697025,0.453768,0.697002,0.000189,0.503502,0.278131,0.001003,0.999552,0.604399,0.000511,0.999552,0.664485,0.000000,1.000000,0.932084,1.000000,0.999880,0.999982,1.000000,1.000000,0.001564,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.227037,0.000193,0.996767,0.000000,0.000000
-87.975988,0.005703,0.000072,7.255889,7.255957,144.754295,144.754267,1.269602,1.235458,0.000072,0.007363,0.697209,0.697203,0.697170,0.453936,0.697149,0.000189,0.503667,0.278271,0.001003,0.999552,0.604417,0.000511,0.999552,0.664929,0.000000,1.000000,0.933142,1.000000,0.999883,0.999982,1.000000,1.000000,0.001436,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225492,0.000193,0.996766,0.000000,0.000000
-87.963135,0.007637,0.000076,7.308463,7.308537,144.689422,144.689394,1.376297,1.338499,0.000077,0.007373,0.696763,0.696756,0.696716,0.453408,0.696689,0.000190,0.502602,0.276132,0.001004,0.999551,0.599671,0.000511,0.999551,0.657796,0.000000,1.000000,0.926707,1.000000,0.999861,0.999980,1.000000,1.000000,0.001797,0.999633,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.238203,0.000194,0.996770,0.000000,0.000000
-87.973352,0.006098,0.000073,7.266496,7.266565,144.740832,144.740804,1.291011,1.256021,0.000073,0.007365,0.697118,0.697111,0.697077,0.453828,0.697054,0.000189,0.503448,0.277825,0.001003,0.999552,0.603403,0.000511,0.999552,0.663375,0.000000,1.000000,0.931780,1.000000,0.999879,0.999982,1.000000,1.000000,0.001505,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228197,0.000193,0.996767,0.000000,0.000000
-87.974754,0.005709,0.000072,7.267267,7.267336,144.740225,144.740198,1.272602,1.238654,0.000073,0.007364,0.697166,0.697160,0.697127,0.453886,0.697106,0.000189,0.503677,0.278396,0.001003,0.999552,0.604886,0.000511,0.999552,0.665644,0.000000,1.000000,0.933740,1.000000,0.999885,0.999982,1.000000,1.000000,0.001445,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.224194,0.000193,0.996767,0.000000,0.000000
-87.965889,0.007220,0.000075,7.296953,7.297026,144.703207,144.703179,1.352834,1.315740,0.000076,0.007371,0.696859,0.696852,0.696813,0.453522,0.696788,0.000190,0.502831,0.276589,0.001004,0.999551,0.600663,0.000511,0.999551,0.659253,0.000000,1.000000,0.928052,1.000000,0.999866,0.999980,1.000000,1.000000,0.001714,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.235546,0.000194,0.996769,0.000000,0.000000
-87.975079,0.005842,0.000072,7.259566,7.259635,144.749608,144.749581,1.277106,1.242657,0.000073,0.007364,0.697178,0.697171,0.697138,0.453899,0.697116,0.000189,0.503590,0.278114,0.001003,0.999552,0.604059,0.000511,0.999552,0.664380,0.000000,1.000000,0.932666,1.000000,0.999881,0.999982,1.000000,1.000000,0.001460,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.226444,0.000193,0.996767,0.000000,0.000000
-87.973364,0.006094,0.000073,7.266416,7.266486,144.740927,144.740899,1.290769,1.255789,0.000073,0.007365,0.697118,0.697112,0.697077,0.453829,0.697055,0.000189,0.503449,0.277829,0.001003,0.999552,0.603414,0.000511,0.999552,0.663387,0.000000,1.000000,0.931788,1.000000,0.999879,0.999982,1.000000,1.000000,0.001505,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.228174,0.000193,0.996767,0.000000,0.000000
-87.972825,0.005959,0.000072,7.275190,7.275260,144.729617,144.729589,1.286834,1.252400,0.000073,0.007366,0.697099,0.697093,0.697059,0.453807,0.697037,0.000189,0.503542,0.278143,0.001003,0.999552,0.604348,0.000511,0.999552,0.664813,0.000000,1.000000,0.933024,1.000000,0.999883,0.999982,1.000000,1.000000,0.001491,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.225602,0.000193,0.996767,0.000000,0.000000
-87.970983,0.006419,0.000073,7.277068,7.277138,144.727402,144.727374,1.308954,1.273355,0.000074,0.007367,0.697035,0.697029,0.696993,0.453731,0.696970,0.000189,0.503272,0.277488,0.001003,0.999552,0.602678,0.000511,0.999552,0.662272,0.000000,1.000000,0.930798,1.000000,0.999875,0.999981,1.000000,1.000000,0.001564,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.230126,0.000193,0.996768,0.000000,0.000000
-87.975192,0.005830,0.000072,7.259159,7.259227,144.750132,144.750104,1.276407,1.241984,0.000073,0.007364,0.697181,0.697175,0.697142,0.453904,0.697120,0.000189,0.503598,0.278129,0.001003,0.999552,0.604093,0.000511,0.999552,0.664438,0.000000,1.000000,0.932720,1.000000,0.999882,0.999982,1.000000,1.000000,0.001458,0.999634,0.000069,0.000000,0.000083,0.000157,0.000057,0.000000,0.000000,0.000000,162.000000,0.226345,0.000193,0.996767,0.000000,0.000000
